,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
126,27.253829402617015,346,148,LinReg,ratio-diff,5,50,0.05396201082425692,0.08649493548729827,0.023773685286306065,7.231052610067784,0.018005456936343825,68.96890423671161,0.3040157873821872,0.9777821510255095,9.793655451934437e-05
127,28.543488839470157,903,137,LinReg,ratio-diff,5,50,0.02721416661811341,0.04202446780440348,0.014049905869833665,7.486047681265763,0.01699850521990391,71.23886920500581,0.2481429309283994,0.9801096531066701,6.928308984088657e-05
128,28.6211943943425,145,105,LinReg,ratio-diff,5,50,0.055718310116472894,0.06393001191436273,0.02674113981571509,7.87922912431012,0.04866041300728502,78.80603684644203,1.2848251639321109,0.974385780171601,0.0004176049895028018
129,29.887733044491316,878,171,LinReg,ratio-diff,5,50,0.034348412724917364,0.06792556466834646,0.015293933498541011,7.586555242642142,0.013655685716006475,74.9501921374562,0.21046333735242,0.9784889918283101,6.0403828736371775e-05
130,32.528056130419756,253,181,LinReg,ratio-diff,5,50,0.07233351581593132,0.10240421267868706,0.030327094933133222,7.7341524277539735,0.027162817787011705,83.00926259077038,0.7950987521203261,0.9755604351527587,0.00023409276152955207
131,35.606667576709576,975,108,LinReg,ratio-diff,5,50,0.030798649819730912,0.046382234163247334,0.016406256682632573,9.016551268023496,0.029684593148308618,109.60918942876515,0.7428410476380526,0.9636769644509539,0.00024616769744642097
132,36.066093529594866,505,156,LinReg,ratio-diff,5,50,0.049376589550261134,0.08899467895395795,0.020580852530474023,8.920967278018939,0.021991474545709426,105.04297725279481,0.3953437528695138,0.9665860229014958,0.00012575811777142717
133,36.488679404895855,459,137,LinReg,ratio-diff,5,50,0.05256694011127845,0.08304117937414196,0.02323304691312228,8.616969609160627,0.03437442051962036,100.9190407257475,0.736839970481341,0.97128167612564,0.00020968103505227502
134,36.551270990425465,138,163,LinReg,ratio-diff,5,50,0.07591981889591128,0.09400232780033707,0.034230540046137174,9.372275089914037,0.07745122215360241,115.12927405090758,1.708779236391625,0.9683024526636553,0.0004704634088888307
135,36.744304390337966,935,183,LinReg,ratio-diff,5,50,0.044537867755851036,0.08252570371073091,0.017784771123960277,8.706449241030736,0.015305299777123258,102.25468448712054,0.28880569964009645,0.9693530282275956,8.655857840620071e-05
136,38.14959783089621,404,141,LinReg,ratio-diff,5,50,0.043620597315508124,0.06825687865445422,0.020501899189806664,10.086312221140364,0.01713532079701834,135.1702497483606,0.3816325097539441,0.9609315592557692,0.00011030376226389213
137,38.93031437485005,388,172,LinReg,ratio-diff,5,50,0.056315028269176476,0.08379362554086883,0.025628668808250724,9.68990660017871,0.03156385578954288,125.3072719511496,0.7961664081018246,0.9621839356479779,0.00024027240921368484
138,39.559643384330165,918,157,LinReg,ratio-diff,5,50,0.03556410676607799,0.07289820559658206,0.01535408082841438,10.4239297304979,0.02656537067917162,141.37639032686184,0.6890220929530367,0.9589817088815278,0.00019990967891077153
139,40.394845088580105,808,112,LinReg,ratio-diff,5,50,0.0472151393532681,0.08950482636386826,0.019270450930601393,9.61718731273116,0.007049836823097592,126.11886910913952,0.15687060209264933,0.966243500425297,4.1987392134328463e-05
140,40.790597896707375,445,152,LinReg,ratio-diff,5,50,0.0554510502355014,0.08912696836311061,0.02311413763375103,9.94693437246105,0.022292656501551007,134.58955745213967,0.4125572180796906,0.9520933334324896,0.00014684825079086465
141,40.8674966362805,806,188,LinReg,ratio-diff,5,50,0.04348456701974489,0.07860329632494194,0.01893345665302431,10.021086949766687,0.006772090714477835,136.78380539317183,0.3321433215821359,0.9545804015613462,0.00011028949112052011
142,41.915731425393,709,199,LinReg,ratio-diff,5,50,0.060291636871152285,0.1087820919563892,0.022547834468938356,9.932395688953271,0.012023225964430529,139.8262115276439,0.39819274090775547,0.9609919255251359,0.00011108598254204158
143,44.23900395758634,797,153,LinReg,ratio-diff,5,50,0.03794104475789621,0.07410008278742952,0.017374072966577628,11.62220081560759,0.04747179305915555,173.90947866390815,1.1350859846123615,0.9533290238534278,0.00030461577666235845
144,49.82256769914117,411,128,LinReg,ratio-diff,5,50,0.059746949148833335,0.10059118600735928,0.022863168541067593,12.068958055277085,0.03684505125146526,197.55240438743797,1.068551704106054,0.9413765804308357,0.00031709133116042187
145,50.06969737891781,793,124,LinReg,ratio-diff,5,50,0.03848563457287489,0.06779172288017751,0.017630051920667338,12.44114019875842,0.05088043540820223,208.12348180560247,1.673429406206674,0.9398979855368055,0.0004832538717034911
146,50.59160275195027,373,145,LinReg,ratio-diff,5,50,0.05688202440584769,0.08732535438301568,0.024529680883347872,12.008282183386932,0.0852345150302006,196.40817724776537,2.179352531777385,0.948273033180705,0.0005739643719445921
147,50.98428795187026,312,177,LinReg,ratio-diff,5,50,0.048062251882003505,0.062278228913604246,0.023228592085473152,12.45757807878339,0.05206261597634356,208.9023813710346,1.640137737897736,0.9323055181088571,0.0005314840054403171
148,51.733823891958046,333,197,LinReg,ratio-diff,5,50,0.050846487424530205,0.07554839528564311,0.022257227664738186,13.309631954819617,0.039894002799301054,225.35690883995446,1.0128028015858412,0.944840427165838,0.0002478990779039826
149,51.882010453546144,558,160,LinReg,ratio-diff,5,50,0.05327228471606325,0.09137255410275091,0.022984582493617563,13.014736189211616,0.030914324214352393,230.1288271698397,1.2045690114577143,0.9229303843605691,0.0004034073951791395
150,53.13527834800179,194,196,LinReg,ratio-diff,5,50,0.07688877882569695,0.10542655753552069,0.030811623741951108,12.723911110855497,0.06732036286277555,216.53717447731015,2.3291938863110087,0.9413842662047928,0.0006305033264010589
151,55.00222267404392,608,151,LinReg,ratio-diff,5,50,0.0475697717507608,0.0851699163954073,0.020062728370505652,14.575062773181628,0.06322463605741785,275.9837477179951,2.021420052415115,0.9329415477550603,0.0004911640673506341
152,55.99959946474189,422,153,LinReg,ratio-diff,5,50,0.054346031792979484,0.08577814776611062,0.023805073448563453,13.545803563325938,0.033185900847191405,246.23232209979113,0.7971374862950443,0.9310152594301845,0.0002233269873816646
153,56.32907055202502,921,130,LinReg,ratio-diff,5,50,0.042069679978330624,0.08467672449623781,0.017098775156919762,14.484676769490818,0.03841259531735027,279.21006322382027,1.4027926190227222,0.9267244746593463,0.0003681470678959106
154,57.478359530395444,615,196,LinReg,ratio-diff,5,50,0.043585119126630024,0.07897412563868324,0.018499910632453365,14.622027707725884,0.026550733721715437,283.66487843303753,1.249167343020813,0.9214724730331141,0.0003458095438430366
155,57.5735774066128,488,163,LinReg,ratio-diff,5,50,0.0565450162584261,0.0895452476523229,0.023260111561319873,14.062675378968656,0.03760168545319365,271.20937647015023,1.8004457417944095,0.932342717224406,0.00044914843380463026
156,58.84964737679582,262,120,LinReg,ratio-diff,5,50,0.05024798355855634,0.07654998197996728,0.021283066656829497,14.812138767001153,0.02511252476111447,282.3913745467664,1.5484087154951387,0.9123510891214125,0.00048059661073530886
157,62.34682955617558,338,106,LinReg,ratio-diff,5,50,0.052064521423705226,0.0833755765135855,0.023625913521012464,16.78876787678741,0.07206708101777384,363.1266747579124,1.9522454834143812,0.9088635917880895,0.0004899685252396506
158,64.12693226605403,233,186,LinReg,ratio-diff,5,50,0.06494425431900049,0.08919300187401112,0.028915517197297683,15.913273354296038,0.06925573293051564,337.4972810232392,3.898181786858386,0.9018799533183443,0.001133312178813637
159,64.57672670838286,610,155,LinReg,ratio-diff,5,50,0.044990993369836925,0.07762738216589639,0.01963851806778251,16.349089667434196,0.015777223972231115,362.0902254394608,0.35520435707731385,0.897123294801263,0.00010092029930937751
160,64.5818752064182,593,134,LinReg,ratio-diff,5,50,0.04236702969322866,0.06950408592320122,0.019502582561632557,15.643022383104867,0.040562629661966526,331.9374913471287,1.7927763598087105,0.9031584412946617,0.0005230359981012105
161,65.0859395170272,171,164,LinReg,ratio-diff,5,50,0.08052101153458505,0.10869151210890071,0.03283234467297111,16.012647304483504,0.07650320085534888,352.13347544308937,2.139137699863806,0.9059896046460726,0.0005710936190535194
162,65.65569957659876,281,153,LinReg,ratio-diff,5,50,0.06709655940964022,0.09720789468764882,0.02903828786703758,15.914288946931752,0.023041844551105976,356.24883106800615,1.7873599188104505,0.9066023603790847,0.00046859156581501374
163,65.93415369772119,697,109,LinReg,ratio-diff,5,50,0.04191468110905847,0.07021851258751263,0.02011037670992784,16.31913119281638,0.03309515551326967,356.5465963576488,1.4230148671253562,0.8981715727395813,0.00040640793480529325
164,66.11824067568683,982,117,LinReg,ratio-diff,5,50,0.04210152033883768,0.08497830260033291,0.017509898718935015,16.225958107714362,0.007970797123870612,352.67491768150296,0.525649012182348,0.9079861558413932,0.00013714325534415047
165,67.09974245025484,676,137,LinReg,ratio-diff,5,50,0.03268763377669774,0.06335311161153084,0.014482941022478565,17.740813728624932,0.011041763750343069,399.6917147306269,0.7412690097206586,0.8981764353473581,0.00018884217549308498
166,67.21069948038681,835,193,LinReg,ratio-diff,5,50,0.037843484218288606,0.07223917789884278,0.01727146859205158,17.06359900299346,0.021579544245286502,380.8072356657882,0.8592408013090186,0.8965848675496343,0.00023334247081406844
167,68.28591741637472,905,166,LinReg,ratio-diff,5,50,0.0393657741094386,0.07503639561650444,0.017128648816182025,16.3444753043588,0.02220807836618576,359.0572867244649,2.3839127841680448,0.8967978165626137,0.0006851970800950096
168,69.11244753257151,208,121,LinReg,ratio-diff,5,50,0.05605485870704979,0.07962054410193917,0.026037705959448203,18.643962297578398,0.06380189466539128,443.16599716856376,3.7513542352709064,0.8892847319398577,0.0009371932693396404
169,71.72655275652036,466,147,LinReg,ratio-diff,5,50,0.04855078481328966,0.08073515975605369,0.022032536477041988,18.612207781748335,0.05586105794559376,458.1939946847036,2.5268505499938874,0.8850981500360526,0.0006336613009878236
170,72.3400981054943,310,111,LinReg,ratio-diff,5,50,0.07518655368741049,0.10535298440572555,0.03179197854494092,17.09407074528495,0.048223573198888155,423.9100356038669,2.869139900401449,0.8950547009413802,0.0007102986945324895
171,74.11529579627444,504,164,LinReg,ratio-diff,5,50,0.048873322947906396,0.07281487828033183,0.02349379444894298,18.396825479668973,0.07629175143377735,456.3239129651747,1.7515764658896076,0.8804758372883115,0.0004587875072129585
172,74.80046115489421,464,176,LinReg,ratio-diff,5,50,0.04825783858199518,0.082344114475373,0.022257526991805877,19.79845970581416,0.09613362222243858,522.4622526187529,4.453296167914422,0.8533452058043586,0.0012500371648366724
173,75.0567644342246,787,170,LinReg,ratio-diff,5,50,0.0495606968792603,0.09447251619199175,0.020269085425334118,18.14537693222057,0.017980056734132208,455.1895971605136,1.7100750286791848,0.8716148168734449,0.00048232274438316305
174,75.35345225956523,316,147,LinReg,ratio-diff,5,50,0.06011668691521357,0.09443776070775435,0.024666572128108036,18.15182557048599,0.04496790696818068,459.3187807358422,2.116293643866665,0.8541173511819259,0.0006721487023664191
175,75.73819803000974,532,186,LinReg,ratio-diff,5,50,0.044160854927329435,0.07466399090667564,0.019540535837111166,19.672297227277777,0.01022871045577602,509.8360601925906,1.43906764239246,0.8754056105497547,0.0003516811937817085
176,76.26078875115765,474,121,LinReg,ratio-diff,5,50,0.05286175867503584,0.07718096206017841,0.02516946824007434,17.15219183596202,0.04367421098083651,408.58473803447185,1.1704302905851067,0.8933494927423733,0.0003055106385056938
177,76.84319253439882,214,168,LinReg,ratio-diff,5,50,0.05813273010002811,0.08289386133443091,0.028039769207889274,19.416532166868848,0.06943221454354216,510.09985468209686,2.1797596244035495,0.8632727277034807,0.0005842632280154638
178,78.13207389871967,197,146,LinReg,ratio-diff,5,50,0.08467779310611792,0.11305197366018985,0.03417671142785059,18.48079504327215,0.07383188252062257,472.0171985086586,5.119999075033314,0.8725146932310295,0.0013828408261388654
179,79.1195870066478,327,129,LinReg,ratio-diff,5,50,0.051721339621164576,0.07753214271365134,0.024425635133393204,20.731644308710596,0.07169828956004516,564.3313157755304,1.6979080483788898,0.8537912055744933,0.00043989954457460074
180,79.76187758488875,507,185,LinReg,ratio-diff,5,50,0.04974449709320966,0.08033067987319073,0.02244130513045767,19.783156824241743,0.045603722831803514,530.2784676666035,1.7947555465314053,0.8622765405058365,0.0004661323396786518
181,80.73975418878835,844,160,LinReg,ratio-diff,5,50,0.03260660783661978,0.0540689680608977,0.01585199613565634,21.135627975921757,0.04770330334193751,589.6478913602465,2.647412058004064,0.8498502761040193,0.0006741450200579805
182,81.32377643491192,895,194,LinReg,ratio-diff,5,50,0.032431483572174014,0.06227294697894255,0.016234923430405366,21.370988083465203,0.014433607824123864,596.11668567608,1.0081070301658521,0.8449345288459699,0.00026223488683103105
183,82.3028323993059,220,126,LinReg,ratio-diff,5,50,0.07306416067496867,0.1047599116026516,0.03325653401024348,20.610890143100004,0.05734399350191577,595.7992618926947,5.634514631467376,0.8117859141555673,0.0017799535655176955
184,83.74639180686883,850,184,LinReg,ratio-diff,5,50,0.03167741902521885,0.05499181672433654,0.015048595617283616,21.30126916511876,0.06126635655448732,590.0123149374176,3.440843943869473,0.8183207799194087,0.0010595199935912161
185,84.58638208569022,289,115,LinReg,ratio-diff,5,50,0.07078130358627847,0.08813377872698235,0.0338991080549704,19.744614831852484,0.12676119068599462,548.4890992638435,5.046415928694842,0.8682837393415238,0.0012118655352443292
186,89.0078655021916,541,104,LinReg,ratio-diff,5,50,0.04759756633678184,0.08605775433777423,0.0203635979309093,21.899929631541553,0.1293368819162906,614.8374657313309,4.745691069353343,0.8373181647645306,0.0012556777614465375
187,89.55897809544531,126,113,LinReg,ratio-diff,5,50,0.09383094795997615,0.11300304982517101,0.03974383410541799,20.2925893683749,0.19765363369061087,595.5686019123727,10.489156086872788,0.8571918353148708,0.002515137844829753
188,89.7567655988767,469,186,LinReg,ratio-diff,5,50,0.04886411555493625,0.09175124187948552,0.01992876908744214,23.527027661195532,0.047052407346127804,742.2730454821249,4.822830083892203,0.8265471286496212,0.0011269892274516605
189,91.10268431338753,907,162,LinReg,ratio-diff,5,50,0.04922822251012233,0.08680106895404813,0.020538267773388283,21.20870762642449,0.009442548030441053,630.6331249609883,1.1863423369283261,0.8331139415134451,0.000313944810047751
190,91.33001937503779,157,154,LinReg,ratio-diff,5,50,0.07644667361023276,0.11196808434914028,0.02882260666911001,23.77659609714534,0.11774432202490141,742.1267760624066,7.718856105732342,0.8143956852043325,0.0019304693547269774
191,91.60609122120582,665,113,LinReg,ratio-diff,5,50,0.03339078997333794,0.06215741806302076,0.015870402694219396,25.12929128664832,0.06589795710810578,804.2330999306358,1.7393020639236203,0.8043338793043543,0.0004231639901357171
192,94.48540650312269,402,127,LinReg,ratio-diff,5,50,0.0641846338173265,0.09919143022397331,0.027803407426007776,23.48864933993975,0.1043352320286004,761.4553951255318,7.793372932105542,0.8134962568302122,0.0019088356758128534
193,94.97562870028896,272,152,LinReg,ratio-diff,5,50,0.05322594787273249,0.07314925136026809,0.02388586266528329,22.942692587987935,0.09218061578568085,693.0401411263405,7.8193037425171354,0.8591293694972248,0.0015893888144933477
194,95.48612604083593,770,139,LinReg,ratio-diff,5,50,0.04692360793990196,0.08312477750896295,0.020877707596040573,22.634853480269186,0.05949909970011433,701.195275732783,2.336339129374862,0.8464789006287379,0.0005115227726982156
195,95.92187580367231,698,172,LinReg,ratio-diff,5,50,0.0336101271740191,0.050160648440128255,0.017133366993870965,24.23657917737505,0.03590654159980792,772.8767201766143,1.699217631636999,0.821149621918688,0.0003932137013924599
196,96.16999454146001,338,198,LinReg,ratio-diff,5,50,0.0522109456590059,0.0777293776503956,0.02348650510724857,24.69740425051374,0.11371314114001306,812.8345376346402,6.250494749923302,0.7967268177335433,0.001563120044399234
197,96.33025251958613,753,199,LinReg,ratio-diff,5,50,0.04799180990927722,0.08703836260273308,0.018742011801239133,22.48732554988836,0.08449184053748555,714.7232131424809,5.611865763973252,0.8376081433633592,0.0012750688432244116
