,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
131,31.220798823801488,610,177,LinReg,ratio-diff,5,50,0.2702796635834386,0.07083734236348338,0.2754839894415782,220.37103645212653,77.14485467683696,70391.19974310636,31467.822971478792,-13.691098155798919,6.567537955177033
132,32.23003924536893,764,130,LinReg,ratio-diff,5,50,0.2230844265689082,0.06364467155390197,0.21120371474609922,189.68591550931666,65.36084975513988,61252.67425805893,31213.783152013304,-12.61393323685755,6.937531545332474
133,32.24991908836387,226,105,LinReg,ratio-diff,5,50,0.22867509851377624,0.028664702877018677,0.24464237572544595,574.2071876994131,199.4699650843845,400387.0139280367,207227.9608028306,-96.8340407638886,50.63587993452146
134,32.33858425716804,431,117,LinReg,ratio-diff,5,50,0.23563773114355452,0.08687105458649576,0.2786434439013276,116.94170204414357,46.64137842592132,24577.461056543158,11969.2510236764,-5.410484475590633,3.121913109543823
135,32.438595016144056,312,135,LinReg,ratio-diff,5,50,0.27181995877682136,0.04931829951447289,0.24895623282922993,576.4332442618033,176.02616984681063,446659.3509088019,176704.06050591377,-114.13516093147273,45.54891866071567
136,33.10172517991854,717,180,LinReg,ratio-diff,5,50,0.2404453037018698,0.044168288501817934,0.21974267660566235,287.2803005704001,77.31126810882289,95775.47900603189,32641.298773720424,-18.57671386877474,6.671951662680466
137,37.74546714645081,261,183,LinReg,ratio-diff,5,50,0.23450340941295894,0.054618056911923854,0.2116052724950017,915.4369943226292,305.16681867841334,1421480.510369421,704636.5700524558,-258.994936584635,128.88107786887036
138,38.915275528082795,552,117,LinReg,ratio-diff,5,50,0.25006082112361305,0.07435455958163595,0.2292312031723057,202.41573471633225,68.76557171235042,66799.42967022558,32830.599623786045,-11.335102073837811,6.06245890876533
139,39.46339790577868,492,152,LinReg,ratio-diff,5,50,0.2515725968553671,0.07589691824410578,0.21632877223420677,190.3231082334375,57.29021743485118,55264.49298895499,25088.533739894643,-10.578121019476344,5.256143033824083
140,40.23523476484981,967,114,LinReg,ratio-diff,5,50,0.23870229878215274,0.08224603152361756,0.18201376838024025,199.9045055487911,56.42749243880674,54825.14350271301,23877.30474716884,-11.105018796027595,5.2719464883599425
141,42.4483849313446,906,112,LinReg,ratio-diff,5,50,0.2172013554725504,0.06363902552210204,0.20027835088251433,149.25188783436624,46.93151916202146,28328.802556061855,13394.474503390262,-5.250379062221345,2.955315277437784
142,43.53196112247997,810,146,LinReg,ratio-diff,5,50,0.24189532346475484,0.0960401324195479,0.16820327235416865,132.9712772222003,36.33899037509999,27415.206788862222,12310.943498975605,-4.338774278570133,2.3974048054221835
143,43.73719303400783,722,171,LinReg,ratio-diff,5,50,0.23390830307171934,0.07635584321378995,0.16105076116009676,389.69150130193555,100.81586166197091,216391.97862903058,102602.42824812046,-35.633708999606945,17.369902169702872
144,44.12432782411078,543,110,LinReg,ratio-diff,5,50,0.23129430181981742,0.08739925473819252,0.29514233041168597,166.89513274780364,66.43315002666672,43204.323577378585,20832.945376900203,-6.547568614344862,3.6394062364948447
145,44.69859266710164,727,137,LinReg,ratio-diff,5,50,0.23369032595909373,0.05576612048359783,0.19514233258392746,198.2791503290035,59.8608909691465,49589.023671345916,21490.908822190257,-8.332953805837354,4.04471885980812
146,45.77914155262641,437,188,LinReg,ratio-diff,5,50,0.20336033943340903,0.07881736133732636,0.14938009450246117,236.71321972657938,66.57055427220381,93054.94208007744,43829.075551881826,-16.502063212919982,8.243508982174877
147,45.820411400986806,345,144,LinReg,ratio-diff,5,50,0.2388609263921353,0.08775324629016122,0.16178956487116725,560.8466896370028,143.55877457373023,485201.76896566927,212095.97903028823,-97.755343604731,43.16886834722144
148,45.911857499976165,149,198,LinReg,ratio-diff,5,50,0.25482829719122896,0.06613049727418874,0.2257836430152025,785.8692402502602,260.0410231660636,962923.2207753618,493235.4297228931,-227.8113285742159,117.20337773544858
149,47.392542437426265,411,164,LinReg,ratio-diff,5,50,0.20393170264964153,0.09932321937450309,0.23456983833489725,69.98561627428644,16.59405404001753,7359.539462020712,2622.2265663240773,-0.5514084126262674,0.552771593358679
150,48.87614326706944,794,101,LinReg,ratio-diff,5,50,0.22163369027686072,0.08246212319118335,0.28492372429311436,171.72210190850967,68.43194310015616,51101.94735287793,24726.94635076942,-8.963414721689642,4.82104565590124
151,49.81958439445874,183,140,LinReg,ratio-diff,5,50,0.2095492969548076,0.10001915544964532,0.21738025488158427,100.89868638877364,29.926439437716716,16027.532424269502,6735.289560513541,-1.4462695872343494,1.0280019142654915
152,51.920722629359574,224,112,LinReg,ratio-diff,5,50,0.30103687585820205,0.07950265796850833,0.25399323468690566,339.14096192024203,122.80600902918047,203603.22823449306,95609.39349753685,-28.697819717933516,13.945704869476053
153,51.986934765658376,171,166,LinReg,ratio-diff,5,50,0.2773512508899881,0.06414212237424367,0.22461463888620248,1009.9363771784646,297.7114711302387,1418893.6365723095,597155.1815092614,-256.28054569109446,108.27901894895683
154,52.9808177438092,484,119,LinReg,ratio-diff,5,50,0.2560083890306054,0.054964063330913825,0.27072666370382303,388.57729850555654,150.45245286684522,258917.4670131545,131200.6752299155,-42.56946060365051,22.077856378502755
155,53.41770723746166,273,196,LinReg,ratio-diff,5,50,0.2250061333906963,0.1046004391352968,0.17298873406841003,89.59513700986001,17.65303861586015,10736.965243865634,3000.3427929810064,-0.8122979764877951,0.5064294285199296
156,57.871861365838065,496,196,LinReg,ratio-diff,5,50,0.24100638954101164,0.06431926763658137,0.224709165709147,471.2709622078162,162.25552422661292,361367.632378652,184757.84290265615,-59.839117684108686,31.10545367172957
157,59.08954593565415,768,108,LinReg,ratio-diff,5,50,0.2133807904507673,0.07354656984961191,0.18018676911557727,185.5932562903933,56.194010566469274,45680.706168725985,21712.489881889942,-6.3880200425377724,3.5115987442992576
158,59.970570319294715,530,131,LinReg,ratio-diff,5,50,0.19795350381612045,0.07474276584525101,0.14602261739187625,510.47490102803266,138.70959999668935,402369.99242638255,183538.57910513,-77.49276919396983,35.80399035478259
159,60.68955449514112,615,153,LinReg,ratio-diff,5,50,0.1939546554205717,0.12620650092947125,0.20382868380001132,60.37996300312226,6.794607459318633,5571.998597012249,991.0563259082646,0.279220520555926,0.12820051014925718
160,60.98603611447351,936,166,LinReg,ratio-diff,5,50,0.26404205735614383,0.08892676752900508,0.21674094042743086,167.66021849436876,47.10645389778971,44264.51692711575,17978.74145055529,-5.316705945349052,2.565631139669052
161,62.19671924244968,742,172,LinReg,ratio-diff,5,50,0.2540777431412402,0.06739868331978088,0.19962832191537372,272.47580833429305,72.97077787577068,95035.42205273596,35077.7778053371,-11.124431194573928,4.475153519319993
162,62.30120629510695,961,139,LinReg,ratio-diff,5,50,0.2535099831685896,0.07361397262152816,0.23582452363205908,180.49468733873098,56.576605098278975,49883.341515992535,21613.656707491667,-5.282439172653127,2.722080747535521
163,62.557218254104185,866,180,LinReg,ratio-diff,5,50,0.2190396809567549,0.10325804583026214,0.2663097376794774,167.21111926353183,57.22587143369029,44575.75534480938,20164.54900188377,-3.857149911493608,2.197208698813741
164,63.37107693745281,624,161,LinReg,ratio-diff,5,50,0.24090434435105934,0.0737845336238012,0.22413282576744037,257.88340243239855,86.47637976722267,110480.66989921093,53732.20243916458,-14.518890502291676,7.5476023711757065
165,63.81754811218538,291,165,LinReg,ratio-diff,5,50,0.26186927306150837,0.06649942282151292,0.24236214631028966,446.7134827919468,169.3875259040527,315375.9831688288,157824.24359002264,-41.58235408236201,21.309573911763678
166,64.8190541046825,452,132,LinReg,ratio-diff,5,50,0.23228402558388211,0.07629104784965997,0.19280200148305815,564.7378680406117,172.28580897528025,520175.8696498568,238683.51958948348,-55.698624394535656,26.016253378841526
167,65.76148559633387,460,127,LinReg,ratio-diff,5,50,0.24403366349306801,0.05718721472115059,0.1914800828475621,347.63885799248095,88.37305932631914,141831.77732948295,48281.49279361286,-15.650119509712932,5.6679302780893135
168,68.44046045064543,484,143,LinReg,ratio-diff,5,50,0.22987627774635713,0.07763368776225843,0.1972617229183423,327.31748640162596,105.06201501479967,171772.92272191244,86588.47332578768,-20.25312989371099,10.713423522928377
169,69.79040652221624,494,191,LinReg,ratio-diff,5,50,0.22904349278344194,0.05892367798418399,0.203738946589854,382.0494243221126,98.35687735058083,177444.96560432436,62346.70276312124,-19.519020674612488,7.209521434623491
170,71.27255079306767,140,176,LinReg,ratio-diff,5,50,0.26203309608722763,0.09123646312278992,0.2740364900140156,266.6915107896827,106.5798309026607,124087.3085354667,60964.63107232096,-15.215441475962887,7.9667164911900405
171,73.21855479503692,109,108,LinReg,ratio-diff,5,50,0.25261762802723653,0.0767223492368306,0.1726022540894625,1515.7450980347733,507.3263179941201,3890436.691839424,2001062.398726814,-443.2195268218463,228.48617322780058
172,73.74048254482983,292,112,LinReg,ratio-diff,5,50,0.20608349891723154,0.07858824617678035,0.26481777553778,167.51266240461055,55.774188345291726,36165.16235356815,15798.292682470563,-3.833676500498208,2.111530299260955
173,73.91828239333282,819,110,LinReg,ratio-diff,5,50,0.24541779997222182,0.07967726105557428,0.21207371243685383,174.014648900555,52.13455918897827,49664.39800777811,21984.119648233496,-5.1129142942153365,2.7059029130360135
174,74.47598028425344,618,163,LinReg,ratio-diff,5,50,0.2428814816451361,0.06521701127868997,0.19608436081415684,317.9852763270009,78.86548322549368,120544.77663184541,38582.458225847266,-12.488350023870982,4.317181680306218
175,76.65739957477537,822,127,LinReg,ratio-diff,5,50,0.2025234729002954,0.09253530046057305,0.24701925020780335,184.29246203668032,60.88676502547981,55642.764396119805,25009.09684747096,-4.381594996749967,2.4188020118743507
176,76.7653996398382,160,132,LinReg,ratio-diff,5,50,0.25492285011431565,0.08317858903676334,0.15778909148963094,1337.454691944139,414.9780691236042,2996158.160850374,1516671.8455379375,-362.5346025608771,184.02322807498842
177,78.67418622219186,281,112,LinReg,ratio-diff,5,50,0.21662103598731855,0.09647505801783388,0.25193531470851704,211.48736190987978,76.63776419057562,73979.9847084389,34692.14358891798,-7.848408565603169,4.149369071933598
178,78.84938846215968,117,189,LinReg,ratio-diff,5,50,0.23837057371387366,0.0546228425964088,0.21490221981036717,1111.832509647133,371.52536886805024,2013430.370985733,1004581.9998493153,-174.2678432098702,87.44822914082052
179,79.03094875525072,408,150,LinReg,ratio-diff,5,50,0.2261376774257619,0.07244748466161414,0.30435260600613373,268.9874323790559,101.62768794759099,89736.85857127361,41690.78705094133,-7.911570367494066,4.14022051134747
180,80.37692788651304,167,134,LinReg,ratio-diff,5,50,0.2386460845056927,0.07606858094454541,0.15849101371283908,1264.5662242390854,318.00874355046255,2068533.7550356702,835444.0665950393,-187.53919947792312,76.14763604459199
181,80.62019788480376,529,110,LinReg,ratio-diff,5,50,0.2311770794681569,0.10299199818352375,0.13644237473534476,533.42967619868,119.46318822984065,415152.08388500847,170346.56610512044,-44.14262096880648,18.5230684501422
182,81.39042011711827,946,102,LinReg,ratio-diff,5,50,0.20594091320749802,0.07857803474981358,0.15166346344950074,145.99546776309228,32.84272884750548,27628.697714693004,9654.484575615663,-2.097177007815907,1.0822677188294831
183,81.67438466860924,587,124,LinReg,ratio-diff,5,50,0.22991040304172064,0.06671619211763721,0.1804866386489911,298.4074317039864,72.12300557916085,106765.2530331071,34451.82372547908,-8.063402102948565,2.9246475115559716
184,83.02026778362362,426,158,LinReg,ratio-diff,5,50,0.24644445463749856,0.09314812034913375,0.1930323465225404,299.148069984022,92.06050902668052,138352.35533180885,69033.05999929988,-11.330096166253506,6.152293297795547
185,83.39403169626094,884,169,LinReg,ratio-diff,5,50,0.22641816570201997,0.08449863939290617,0.17109939091379067,166.45165265525466,42.01388406938947,40519.51706369832,16179.947823026974,-2.9289012138360038,1.5688591880737424
186,83.55166622650204,395,176,LinReg,ratio-diff,5,50,0.2020234291546119,0.11100741246480905,0.22409060475407858,149.98739041063257,43.15936705791751,35812.20904643099,14607.834066292146,-2.7990143957162683,1.549621578387636
187,84.67010634543232,285,131,LinReg,ratio-diff,5,50,0.24096268024665793,0.05239433116577489,0.2879764308039776,409.747958668816,150.13355901614895,201075.2779814989,93517.10759997352,-20.652252730053632,10.070139246678323
188,85.1782195196388,927,164,LinReg,ratio-diff,5,50,0.21815974014591286,0.06580022491216393,0.14849422573952725,320.66015845284426,70.32187183895401,127050.74355395866,47276.35532698343,-9.644108887595822,3.9607377322854176
189,87.58945526553278,583,187,LinReg,ratio-diff,5,50,0.19440177572413295,0.08812921249352562,0.2505792866716076,162.0309159607784,48.166305574152574,34496.47931563378,13793.972700069973,-2.119732611528848,1.2474753171534287
190,87.78959527516197,440,155,LinReg,ratio-diff,5,50,0.13730554626282368,0.10886489424832943,0.12696536125279237,76.6446447304461,1.6235657968656356,8892.153017999302,263.94109733109605,0.07776245298121677,0.027374291655503202
191,91.50036758845367,834,119,LinReg,ratio-diff,5,50,0.2459373470451643,0.0658522467668033,0.1798816949405188,299.0543902637838,68.15276267099844,113498.04119563328,37396.44006240869,-12.81890102793584,4.553186104144351
192,92.99465944069073,814,195,LinReg,ratio-diff,5,50,0.2258062720150268,0.11100244650736091,0.13272580009612617,350.07697059164036,81.44551668612644,185669.77798176545,79720.2104635879,-13.234990026256813,6.1120146379003994
193,93.25539754363986,571,181,LinReg,ratio-diff,5,50,0.21725269828428106,0.09338786393388063,0.1733341643801275,198.1651032539729,47.24065299549923,51563.33622296193,17309.294847292687,-3.0217218916933213,1.350051705656152
194,95.0830870738597,443,108,LinReg,ratio-diff,5,50,0.22927334783175043,0.09983654818975315,0.13847178490639533,700.776504882293,188.7137975018363,747736.4149892034,346614.6449194029,-52.692927596088154,24.889459253726496
195,95.41040222062765,835,187,LinReg,ratio-diff,5,50,0.23703532696766336,0.10648867533638506,0.14325775813474792,146.81952605890166,30.585702925711672,30186.552537774347,9709.168684286733,-1.7632199308245813,0.8887589394842849
196,95.44031128208432,253,191,LinReg,ratio-diff,5,50,0.16500256363653495,0.11948577043676194,0.15509304082752015,92.54749569265437,8.504873007333918,12684.453702055585,2005.846595551977,-0.016686437483017527,0.1607729490974212
197,96.58564903410972,755,125,LinReg,ratio-diff,5,50,0.1549226880904619,0.0975993582391675,0.17691189794407836,94.42773778183555,8.560370440749583,12866.785343717087,1831.4956698379026,-0.10052499151497801,0.15665192996262328
198,98.14469708906626,641,166,LinReg,ratio-diff,5,50,0.21407506193900525,0.08597403320750636,0.20523453360363625,253.24967831483087,77.77160076710149,98369.22555471664,43840.24152438221,-6.7980417648812415,3.4753555541560464
199,99.19592254593341,566,120,LinReg,ratio-diff,5,50,0.21423846636321697,0.1071197376387268,0.24185581859089492,225.09943536191247,75.22164483208559,84610.96438152093,37908.81996693003,-5.874570401896534,3.0800600562874347
200,0.2841290055454747,312,168,LinReg,ratio-signed,5,50,0.630835680574244,0.08686091358994216,0.27003832668409616,401.00743264204976,99.36171615205537,185738.92692103953,67116.94423779311,-58.23844772764102,21.40587144965967
201,1.0125378722989575,131,113,LinReg,ratio-signed,5,50,0.6237216754051462,0.050967646860133727,0.43309908060962815,329.24160814489693,164.77675036322626,174658.5244938969,88509.50215412638,-46.99017925388478,24.319379121956626
202,1.4140062891347727,184,178,LinReg,ratio-signed,5,50,0.5642057362054589,0.17213686628642508,0.3357083815245609,694.254416488078,217.3896710269042,738098.4890346593,339867.59064782446,-245.07181839417882,113.3071497725711
203,1.574403504975408,449,184,LinReg,ratio-signed,5,50,0.6032438591366767,0.17041373252960365,0.28280832758587443,375.12670872951315,85.6545323376521,183580.81629009204,77742.69493719599,-60.641624575316385,26.10395852701424
