,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
126,21.52235107680094,576,148,LinReg,ratio-diff,5,50,0.04181146903766302,0.06661284929016921,0.020293081953641795,5.181012373991254,0.00477425618699923,36.00475365260878,0.11437012106352944,0.9890747028830258,3.470451613082858e-05
127,22.19071620384441,986,130,LinReg,ratio-diff,5,50,0.027275219519714265,0.04525575008351335,0.014218219842566675,5.6826354333519005,0.016523892637733885,41.27279603307457,0.1495042807406227,0.9866339897338425,4.84162921652407e-05
128,22.972065334190706,438,141,LinReg,ratio-diff,5,50,0.04907793238272575,0.07115802652354963,0.02269686294188306,5.79465944037909,0.017035837879610282,45.637522880227394,0.14800777351076266,0.9878468029989461,3.9414225743239164e-05
129,23.820103983468368,581,197,LinReg,ratio-diff,5,50,0.052386326172148265,0.09111787854576694,0.021119422088524114,6.3074727834754984,0.024804583499000218,53.801046571234664,0.4559411939737025,0.9843651760259144,0.00013249854351577914
130,24.071830928049543,770,130,LinReg,ratio-diff,5,50,0.03619064616828259,0.05624324301933276,0.018094705068843888,6.109977263611425,0.010534213345776719,49.38128898499849,0.09859634877374718,0.987632514544882,2.4693339004529447e-05
131,25.520405483295427,588,150,LinReg,ratio-diff,5,50,0.04185234373149519,0.05760047502828419,0.0214826076056138,5.9385481458732645,0.02141149331185358,46.859846909784316,0.22248190581183866,0.9872185010520775,6.068419836155821e-05
132,26.654009023775117,109,152,LinReg,ratio-diff,5,50,0.10667267371538175,0.12329373556270085,0.04008577026929082,6.346209717689094,0.03624641577470639,56.93277157672989,0.366458083493429,0.9833723227840362,0.00010702705237698155
133,26.96670259219799,508,190,LinReg,ratio-diff,5,50,0.051934231342036716,0.08192743776692916,0.023643134343216556,6.242317268662222,0.03471550711234774,55.02578956570847,0.6590564127604324,0.9828414356061722,0.000205512033298699
134,27.62374655147014,643,113,LinReg,ratio-diff,5,50,0.04175591096641273,0.07519971792763555,0.01826350546996351,7.008208432004641,0.02261485627905638,63.026338310710486,0.4249384002242649,0.9833118451516274,0.000112515465978725
135,28.052983128866728,729,108,LinReg,ratio-diff,5,50,0.042564786746758516,0.08232967146355828,0.018206345694446853,6.975374046153613,0.036490595724824625,62.99127419551354,0.430992819984272,0.9795663214992231,0.00013980934394765735
136,28.680687010270248,333,129,LinReg,ratio-diff,5,50,0.07229119034722255,0.11295310621113508,0.02891800768963184,7.395309698507692,0.04193430881082822,75.79917109876051,0.972031255879646,0.9786551340950314,0.00027372168470228135
137,28.956900280162323,767,154,LinReg,ratio-diff,5,50,0.05115556676260895,0.09710747680377478,0.020099745468731195,7.266826011124788,0.014783343311312851,71.3637939533481,0.05617217028054417,0.9789227861972193,1.659038536464646e-05
138,29.691537865936635,998,185,LinReg,ratio-diff,5,50,0.03900389651030798,0.07262909992974802,0.018381461092008684,7.033048808666009,0.010750701357256255,68.17764160134323,0.2337654200370004,0.9799666917548808,6.868959686277296e-05
139,35.640472403313574,899,122,LinReg,ratio-diff,5,50,0.0441014516265813,0.0857754223602424,0.01883218247077852,8.881243524241905,0.019521237226154467,107.12732510508803,0.28565764360909845,0.9651311964061765,9.297852121584504e-05
140,36.8385235492641,316,121,LinReg,ratio-diff,5,50,0.07155633423627607,0.10169852021616459,0.03341708504270791,8.855822984144321,0.020332655608422175,109.15339661990829,0.4683429407721142,0.9695645576355774,0.00013058892368040054
141,37.728964375255494,501,107,LinReg,ratio-diff,5,50,0.04343509398031542,0.07501363080190165,0.01982343818820542,9.73387775318733,0.006424996573979782,125.93794927852898,0.40343557077704195,0.9630211095123133,0.00011845992312934621
142,38.031221182021284,510,117,LinReg,ratio-diff,5,50,0.04594058039609598,0.07247566873003354,0.020957572657334427,9.972755086497878,0.015461590456780498,128.83438304480848,0.8463258544558689,0.9682401926757491,0.00020863332781049523
143,38.121407638384845,296,163,LinReg,ratio-diff,5,50,0.07518152099615077,0.11542457277456035,0.026942071360338812,9.076099587647942,0.017563117359989777,111.83933659704925,0.457178392745616,0.9684725643987806,0.00012887828892876982
144,39.793916819433576,407,185,LinReg,ratio-diff,5,50,0.04499018358037784,0.07031835665855726,0.02134069274923511,10.218686954583518,0.01937595165999855,136.7387627025105,0.36299224008643916,0.9600774694234231,0.00010597996147909055
145,39.95846791350609,762,157,LinReg,ratio-diff,5,50,0.03874669641548492,0.0658772279127385,0.01890274966137648,9.795249185123563,0.03124315012107335,127.66780174930972,0.6925045584887716,0.963943019072379,0.000195582780588258
146,40.10542060873221,807,129,LinReg,ratio-diff,5,50,0.037542812817700166,0.0715480965833639,0.017344058338369658,10.163004745581656,0.015201318496276149,135.84890571196303,0.11557065928289548,0.9583910129064211,3.539798900326984e-05
147,41.85589245676442,420,106,LinReg,ratio-diff,5,50,0.06987860202342551,0.11022600159671668,0.028344229343846377,9.822142649952173,0.036124233005938595,137.5870849032847,0.5261314371449757,0.95371166090106,0.00017700607866136806
148,41.881294409911206,415,176,LinReg,ratio-diff,5,50,0.06506701527098135,0.10243432600649945,0.02640095854673379,9.469140526400828,0.03881590298653358,123.76799847120263,0.80634063660945,0.9671733867004811,0.00021386329740013458
149,42.19378087179879,534,155,LinReg,ratio-diff,5,50,0.03548848878232767,0.06134621973304182,0.016392679604186364,11.164494259384758,0.01992577648180028,161.9240202147304,0.6737375375461347,0.9483365079131727,0.00021496275780118077
150,45.191671386972644,357,193,LinReg,ratio-diff,5,50,0.060409620806955756,0.09342141536926321,0.02459967370488363,10.977637065323194,0.04186516845225193,165.26762235850586,1.3694966773042414,0.956342480126927,0.00036176976199137593
151,45.54929161199877,162,181,LinReg,ratio-diff,5,50,0.06814109000487986,0.09383158076470419,0.029009784641187936,11.775020349637527,0.04080535873438564,186.43153745728702,1.3347536131641209,0.9473820907809152,0.0003767170801957607
152,46.76260327137118,898,145,LinReg,ratio-diff,5,50,0.050093088548609416,0.08958573208280765,0.020663667685437342,10.863442089633697,0.031559629159782124,170.23920462011645,1.2577044147828238,0.9521235062311556,0.00035370511576205435
153,47.414091116472434,586,137,LinReg,ratio-diff,5,50,0.04253969716733146,0.07476899208948264,0.019936482052146817,12.0691246194165,0.04255605116851085,188.53237984982434,1.293535807851983,0.9398300354714737,0.0004128309616461089
154,47.84362762011105,642,142,LinReg,ratio-diff,5,50,0.045728398692808314,0.08396078043101109,0.01905558615695985,12.029028653813759,0.02881017271431039,193.25977896624215,1.029817067786249,0.9454199485684526,0.0002908389362003627
155,49.69788349132256,715,197,LinReg,ratio-diff,5,50,0.033033599062239766,0.0567597975042018,0.015956486980091174,12.78884328747126,0.01437706803814682,209.6450562039489,0.4845357657416377,0.9461443282733951,0.0001244722847849787
156,50.619819133773134,153,173,LinReg,ratio-diff,5,50,0.07770509854236839,0.10073133470271738,0.03309502919478728,12.656781012413449,0.03974393436739773,217.67447480032297,2.3183496431472053,0.9355752471245715,0.0006861580944463381
157,52.79754272911922,228,190,LinReg,ratio-diff,5,50,0.06654307870674962,0.09009103026413474,0.029627504351450777,13.224139671820991,0.032831946546134014,235.69336266564028,1.3443006442119907,0.9325841973180922,0.0003845127667168227
158,53.394727485042125,924,165,LinReg,ratio-diff,5,50,0.03429404822984563,0.06398921973419623,0.015415821061676037,13.633903962957353,0.02757269820715134,246.4508792234399,0.581159483573619,0.9328205669305035,0.00015841682022988565
159,54.22069511282511,288,193,LinReg,ratio-diff,5,50,0.055257449706738127,0.07882756481359876,0.025406917191063923,13.845809711411945,0.0992461853066018,252.10341439569328,3.7721849039262154,0.9275673781597062,0.0010837982631560117
160,58.529430904593305,467,174,LinReg,ratio-diff,5,50,0.048083275943278526,0.07259116501024705,0.0217635203517193,14.16904609817387,0.012805072558008153,279.1736437141158,0.6875960472497535,0.9234923396465383,0.0001884360004171368
161,59.571614566759045,784,198,LinReg,ratio-diff,5,50,0.03827718206346735,0.06498265105037315,0.018702455451841758,15.647925434478472,0.009420182015013679,320.8568985411575,0.44064120238569066,0.9126270615479878,0.00011999155022228119
162,60.01502303357219,578,187,LinReg,ratio-diff,5,50,0.043313800776847565,0.07215286309115505,0.01944839240211494,15.57219191923535,0.05322723536501047,318.321055232203,1.8932793022800787,0.9168246777013533,0.0004947021680788018
163,61.6568925600009,350,160,LinReg,ratio-diff,5,50,0.04428308331035724,0.07037117663929221,0.020490500965909816,17.276740518538848,0.054223773812550766,372.64016141300544,3.429778556592699,0.9032410129952482,0.0008905693297473624
164,62.19956296940187,298,131,LinReg,ratio-diff,5,50,0.06169640044500257,0.09006815262649409,0.026308797308453088,15.740865122989318,0.045340891737860836,323.5082406757198,2.9810102068950504,0.9177765528671332,0.0007576590155391564
165,63.29519219620749,375,118,LinReg,ratio-diff,5,50,0.051930347599745574,0.08639880290780537,0.02274823333487788,16.492375844762552,0.1000120284315877,352.9651716910207,3.286695340292168,0.895310809138887,0.0009748312393931585
166,63.4654185980884,403,111,LinReg,ratio-diff,5,50,0.056965589022784764,0.09856026736795725,0.023266961542536966,15.60715300777722,0.050544160042606756,325.94374050658394,1.1689371239234132,0.9142554131561855,0.00030750715010336235
167,64.55924697120487,254,165,LinReg,ratio-diff,5,50,0.0678396295249449,0.09578076986007307,0.02822313070509265,16.160365079056476,0.12596755941505836,357.95271935383124,5.532199520402511,0.9141734943272647,0.0013264582942061351
168,64.95090918406028,990,160,LinReg,ratio-diff,5,50,0.027343034379131537,0.04844770799451938,0.01314157683058174,18.032405793660256,0.036733634272889004,413.62768298515505,1.479189509463777,0.8791472622242634,0.0004321860196051315
169,65.28723666978448,775,181,LinReg,ratio-diff,5,50,0.04423094719851576,0.07442161122283773,0.018899106953316622,15.239270756075584,0.01797731970474516,325.72445938088674,1.1790134919552828,0.9060674918404679,0.0003400042313794615
170,67.91706062191734,488,183,LinReg,ratio-diff,5,50,0.044825734486043115,0.07207272199574377,0.021412909320110148,17.13266496675684,0.024936297722365313,379.961379105526,0.5815330435844833,0.9051221747461806,0.00014521104912930345
171,67.95526461856896,886,115,LinReg,ratio-diff,5,50,0.04015643989321633,0.07818812428777945,0.017114933466364165,16.907889190768802,0.02902510376902211,380.12762719046515,1.51182658553066,0.8948817607304305,0.0004180715564572249
172,68.08333489850537,215,158,LinReg,ratio-diff,5,50,0.057942632570345584,0.08681696847178015,0.025042933027818973,18.11581714722084,0.04408229169243539,429.48673317484145,3.277808035830058,0.8895210661556596,0.0008431662940272829
173,69.09387764062528,818,183,LinReg,ratio-diff,5,50,0.027763519555843053,0.04285549389093183,0.014093481857545586,17.678803000288852,0.05433467136736453,400.2987546379514,2.4515160993935354,0.8851062850780664,0.0007036339448645086
174,69.84909046999377,362,104,LinReg,ratio-diff,5,50,0.04154608591861302,0.07024957987799041,0.020047594079748852,18.89943255330837,0.013098595986079549,453.20533675702484,1.296548134455938,0.8728279868197188,0.00036381883237244063
175,69.92725124572449,563,186,LinReg,ratio-diff,5,50,0.04360011037056514,0.07838147081006216,0.018939648311346417,18.48298509896559,0.04689785911869345,447.254549335302,1.1381712150636194,0.8794269571755724,0.0003068336965143175
176,70.16673796369243,200,185,LinReg,ratio-diff,5,50,0.06153928275682795,0.0856976411368953,0.028784413950718186,18.331008847691134,0.08230329074958623,431.12633964714655,3.8792747768270885,0.8740201039053229,0.0011335670970773052
177,71.07888829821131,454,104,LinReg,ratio-diff,5,50,0.05232365277961594,0.07889877700415032,0.025152653109156077,16.825838389686236,0.1361124361872469,386.45084062848247,5.363154514682064,0.8998539717110534,0.0013898239239740326
178,71.45703984538235,457,100,LinReg,ratio-diff,5,50,0.04561695197143346,0.07457485683132796,0.02083214237051868,18.622209910492433,0.07426935723836595,443.54890628491785,3.12697101488011,0.8863780736776429,0.0008010220862468459
179,72.40729074512089,261,182,LinReg,ratio-diff,5,50,0.06415599649386645,0.09186283911440919,0.026083833247203324,17.842862861565994,0.07167260199865616,429.74802024850055,2.4417136983449144,0.885333765209353,0.0006515029808957767
180,73.37049480723809,820,199,LinReg,ratio-diff,5,50,0.04446786633156681,0.08328011190597034,0.018987976509421692,19.122240103155494,0.01655072628022963,493.782893482683,1.2064531583757367,0.8758948297882334,0.00030322450726615806
181,74.45156510128064,262,164,LinReg,ratio-diff,5,50,0.07614386310632115,0.10248968012439384,0.03382895064714453,17.21996808720922,0.10036407384358007,416.06274420809825,5.239120474814091,0.8982763150430542,0.0012809189192025227
182,77.01244220750942,864,105,LinReg,ratio-diff,5,50,0.03676402564497378,0.06051463133186435,0.01820206033903683,18.99202110012917,0.037176876955333484,470.4616487110185,2.406378536779638,0.8860338265099141,0.0005829290326997599
183,81.59348423897548,510,109,LinReg,ratio-diff,5,50,0.04090593265375217,0.06643959086690095,0.019914378122702404,20.09873760042971,0.02075361007755354,530.9204158033734,3.17550933556673,0.836613658404831,0.0009772365831034536
184,84.30356999518338,614,114,LinReg,ratio-diff,5,50,0.03130404639956318,0.05566234051103859,0.015198909704579258,22.988604028476484,0.032275372332987176,660.4500825919279,1.4886723917621774,0.8428165777953897,0.0003542956950817438
185,86.25841121763698,915,181,LinReg,ratio-diff,5,50,0.03595959307435269,0.06211389761979946,0.016910646114774226,20.488691627630093,0.053083867017245635,572.5904345761512,2.9825663482020386,0.8743647467837371,0.000654421477837022
186,87.38519488768486,983,129,LinReg,ratio-diff,5,50,0.037701521091787156,0.06858861415995393,0.01754974113965239,21.609430493069556,0.03563134004271282,617.5066810177516,2.8793475297508198,0.8676635955048784,0.0006170661971642412
187,87.72326989098285,357,196,LinReg,ratio-diff,5,50,0.05738718613746729,0.08864957486101423,0.024838915079018288,20.899856636284575,0.05977250694033334,584.0296707369527,4.601370861914197,0.8435183283431503,0.0012328657951177163
188,88.50360083208335,361,161,LinReg,ratio-diff,5,50,0.06096167851119724,0.09547646387771115,0.025883622575416522,21.848964241277734,0.10704422837766314,650.1411052615451,5.6915123549166164,0.7927453847116477,0.0018143633650922761
189,89.7894492936878,122,157,LinReg,ratio-diff,5,50,0.07507296182628057,0.09034227181704657,0.03493584223934081,21.939043587785708,0.1771945523691755,673.3828811174666,14.311615079637049,0.8063654015660877,0.004115376135323563
190,90.43328081760563,175,188,LinReg,ratio-diff,5,50,0.05983772203648159,0.09012244354437787,0.02477520896355457,23.806326785304428,0.13747952583973222,741.9194646621854,6.525822762719198,0.8153752347969596,0.001623934338846708
191,90.68037656666709,207,149,LinReg,ratio-diff,5,50,0.07000757062298042,0.0964045566534373,0.030932270473205268,21.89195578435262,0.24011248531817095,642.9806862476057,14.34522090173991,0.8277128059455168,0.0038438135236627292
192,91.0728601765159,900,182,LinReg,ratio-diff,5,50,0.04373143021000762,0.08636860492406621,0.017318413722200617,22.93101207075435,0.04452833426945667,722.9974373185203,2.545150307526349,0.8186582685238709,0.0006383728901524416
193,91.17269298634044,493,103,LinReg,ratio-diff,5,50,0.04893990307847683,0.07912550859455075,0.022377728595702147,21.685786215319318,0.09477561799766282,631.3845091790151,3.4425349448466425,0.8263054228504513,0.0009470451727508998
194,93.12596326769402,105,119,LinReg,ratio-diff,5,50,0.09458715948978387,0.11902094854149453,0.03757487304360316,23.190347109144074,0.21246778062056212,717.4696108711236,9.806366255817343,0.8350980156842,0.0022538783943035303
195,95.85657719479508,806,195,LinReg,ratio-diff,5,50,0.03377388283967835,0.061803888839803624,0.015612443956553555,24.68424350911357,0.07766570957498511,807.9657136847699,3.8102577844785954,0.7982693213577855,0.000951334785184385
196,96.23493365107433,140,148,LinReg,ratio-diff,5,50,0.08105328846663949,0.10639563339112237,0.03400431419269461,24.25915885470309,0.3148228866926515,807.3110522473621,21.525262315263976,0.8271644277451395,0.0046082993907219745
197,97.48809197009497,808,126,LinReg,ratio-diff,5,50,0.03874965636567423,0.07252194861900023,0.018232661076250687,24.60301158366501,0.04229916660398816,801.7464197724522,2.065379000637456,0.812891148485013,0.00048201112374424685
